7, 27360, Note_on_c, 2, 66, 127
7, 27600, Note_off_c, 2, 66, 80
7, 27600, Note_on_c, 2, 63, 127
7, 27840, Note_off_c, 2, 63, 80
7, 27840, Note_on_c, 2, 61, 127
7, 28020, Note_off_c, 2, 61, 80
7, 28020, Note_on_c, 2, 59, 127
7, 28200, Note_off_c, 2, 59, 80
7, 28200, Note_on_c, 2, 61, 127
7, 28320, Note_off_c, 2, 61, 80
7, 28320, Note_on_c, 3, 63, 127
7, 28320, Pitch_bend_c, 3, 8192
7, 28324, Pitch_bend_c, 3, 8192
7, 28329, Pitch_bend_c, 3, 8192
7, 28333, Pitch_bend_c, 3, 8192
7, 28338, Pitch_bend_c, 3, 8192
7, 28342, Pitch_bend_c, 3, 8192
7, 28346, Pitch_bend_c, 3, 8192
7, 28351, Pitch_bend_c, 3, 8192
7, 28355, Pitch_bend_c, 3, 8192
7, 28360, Pitch_bend_c, 3, 8192
7, 28364, Pitch_bend_c, 3, 8192
7, 28368, Pitch_bend_c, 3, 8192
7, 28373, Pitch_bend_c, 3, 8192
7, 28377, Pitch_bend_c, 3, 8192
7, 28382, Pitch_bend_c, 3, 8192
7, 28386, Pitch_bend_c, 3, 8192
7, 28390, Pitch_bend_c, 3, 8192
7, 28395, Pitch_bend_c, 3, 8192
7, 28399, Pitch_bend_c, 3, 8192
7, 28404, Pitch_bend_c, 3, 8192
7, 28408, Pitch_bend_c, 3, 8192
7, 28413, Pitch_bend_c, 3, 8192
7, 28417, Pitch_bend_c, 3, 8192
7, 28421, Pitch_bend_c, 3, 8192
7, 28426, Pitch_bend_c, 3, 8192
7, 28430, Pitch_bend_c, 3, 8192
7, 28435, Pitch_bend_c, 3, 8192
7, 28439, Pitch_bend_c, 3, 8192
7, 28443, Pitch_bend_c, 3, 8192
7, 28448, Pitch_bend_c, 3, 8192
7, 28452, Pitch_bend_c, 3, 8192
7, 28457, Pitch_bend_c, 3, 8192
7, 28461, Pitch_bend_c, 3, 8192
7, 28465, Pitch_bend_c, 3, 8192
7, 28470, Pitch_bend_c, 3, 8320
7, 28474, Pitch_bend_c, 3, 8320
7, 28479, Pitch_bend_c, 3, 8320
7, 28483, Pitch_bend_c, 3, 8448
7, 28487, Pitch_bend_c, 3, 8448
7, 28492, Pitch_bend_c, 3, 8448
7, 28496, Pitch_bend_c, 3, 8448
7, 28501, Pitch_bend_c, 3, 8448
7, 28505, Pitch_bend_c, 3, 8448
7, 28509, Pitch_bend_c, 3, 8448
7, 28514, Pitch_bend_c, 3, 8320
7, 28518, Pitch_bend_c, 3, 8320
7, 28523, Pitch_bend_c, 3, 8320
7, 28527, Pitch_bend_c, 3, 8192
7, 28531, Pitch_bend_c, 3, 8192
7, 28536, Pitch_bend_c, 3, 8192
7, 28540, Pitch_bend_c, 3, 8064
7, 28545, Pitch_bend_c, 3, 8064
7, 28549, Pitch_bend_c, 3, 8064
7, 28554, Pitch_bend_c, 3, 7936
7, 28558, Pitch_bend_c, 3, 7936
7, 28562, Pitch_bend_c, 3, 7936
7, 28567, Pitch_bend_c, 3, 7936
7, 28571, Pitch_bend_c, 3, 7936
7, 28576, Pitch_bend_c, 3, 7936
7, 28580, Pitch_bend_c, 3, 7936
7, 28584, Pitch_bend_c, 3, 8064
7, 28589, Pitch_bend_c, 3, 8064
7, 28593, Pitch_bend_c, 3, 8064
7, 28598, Pitch_bend_c, 3, 8192
7, 28602, Pitch_bend_c, 3, 8192
7, 28606, Pitch_bend_c, 3, 8192
7, 28611, Pitch_bend_c, 3, 8320
7, 28615, Pitch_bend_c, 3, 8320
7, 28620, Pitch_bend_c, 3, 8320
7, 28624, Pitch_bend_c, 3, 8448
7, 28628, Pitch_bend_c, 3, 8448
7, 28633, Pitch_bend_c, 3, 8448
7, 28637, Pitch_bend_c, 3, 8448
7, 28642, Pitch_bend_c, 3, 8448
7, 28646, Pitch_bend_c, 3, 8448
7, 28650, Pitch_bend_c, 3, 8448
7, 28655, Pitch_bend_c, 3, 8320
7, 28659, Pitch_bend_c, 3, 8320
7, 28664, Pitch_bend_c, 3, 8320
7, 28668, Pitch_bend_c, 3, 8192
7, 28672, Pitch_bend_c, 3, 8192
7, 28677, Pitch_bend_c, 3, 8192
7, 28681, Pitch_bend_c, 3, 8064
7, 28686, Pitch_bend_c, 3, 8064
7, 28690, Pitch_bend_c, 3, 8064
7, 28695, Pitch_bend_c, 3, 7936
7, 28699, Pitch_bend_c, 3, 7936
7, 28703, Pitch_bend_c, 3, 7936
7, 28708, Pitch_bend_c, 3, 7936
7, 28712, Pitch_bend_c, 3, 7936
7, 28717, Pitch_bend_c, 3, 7936
7, 28721, Pitch_bend_c, 3, 7936
7, 28725, Pitch_bend_c, 3, 8064
7, 28730, Pitch_bend_c, 3, 8064
7, 28734, Pitch_bend_c, 3, 8064
7, 28739, Pitch_bend_c, 3, 8192
7, 28743, Pitch_bend_c, 3, 8192
7, 28747, Pitch_bend_c, 3, 8192
7, 28752, Pitch_bend_c, 3, 8192
7, 28756, Pitch_bend_c, 3, 8320
7, 28761, Pitch_bend_c, 3, 8320
7, 28765, Pitch_bend_c, 3, 8320
7, 28769, Pitch_bend_c, 3, 8320
7, 28774, Pitch_bend_c, 3, 8320
7, 28778, Pitch_bend_c, 3, 8320
7, 28783, Pitch_bend_c, 3, 8320
7, 28787, Pitch_bend_c, 3, 8320
7, 28791, Pitch_bend_c, 3, 8320
7, 28796, Pitch_bend_c, 3, 8320
7, 28800, Note_off_c, 3, 63, 80
7, 28800, Pitch_bend_c, 3, 8192
7, 29040, Note_on_c, 2, 56, 127
7, 29280, Note_off_c, 2, 56, 80
7, 29280, Note_on_c, 2, 59, 127
7, 29400, Note_off_c, 2, 59, 80
7, 29400, Note_on_c, 2, 61, 127
7, 29640, Note_off_c, 2, 61, 80
7, 29640, Note_on_c, 2, 63, 127
7, 29880, Note_off_c, 2, 63, 80
7, 29880, Note_on_c, 2, 61, 127
7, 30120, Note_off_c, 2, 61, 80
7, 30120, Note_on_c, 2, 59, 127
7, 30240, Note_off_c, 2, 59, 80
7, 30240, Note_on_c, 2, 59, 127
7, 30360, Note_off_c, 2, 59, 80
7, 30360, Note_on_c, 2, 56, 127
7, 30600, Note_off_c, 2, 56, 80
7, 30600, Note_on_c, 2, 54, 127
7, 30720, Note_off_c, 2, 54, 80
7, 30720, Note_on_c, 2, 56, 127
7, 31200, Note_off_c, 2, 56, 80
7, 40800, Note_on_c, 2, 59, 95
7, 41160, Note_off_c, 2, 59, 80
7, 41160, Note_on_c, 2, 59, 95
7, 41280, Note_off_c, 2, 59, 80
7, 41280, Note_on_c, 2, 59, 95
7, 41520, Note_off_c, 2, 59, 80
7, 41520, Note_on_c, 2, 61, 95
7, 41760, Note_off_c, 2, 61, 80
7, 41760, Note_on_c, 2, 59, 95
7, 42240, Note_off_c, 2, 59, 80
7, 43200, Note_on_c, 2, 59, 95
7, 43560, Note_off_c, 2, 59, 80
7, 43560, Note_on_c, 2, 59, 95
7, 43800, Note_off_c, 2, 59, 80
7, 43800, Note_on_c, 2, 58, 95
7, 44760, Note_off_c, 2, 58, 80
7, 45480, Note_on_c, 2, 56, 95
7, 45600, Note_off_c, 2, 56, 80
7, 45600, Note_on_c, 2, 56, 95
7, 45720, Note_off_c, 2, 56, 80
7, 45720, Note_on_c, 2, 59, 95
7, 46080, Note_off_c, 2, 59, 80
7, 46080, Note_on_c, 2, 59, 95
7, 46320, Note_off_c, 2, 59, 80
7, 46320, Note_on_c, 2, 61, 95
7, 46800, Note_off_c, 2, 61, 80
7, 46800, Note_on_c, 2, 59, 95
7, 47760, Note_off_c, 2, 59, 80
7, 50040, Note_on_c, 2, 56, 95
7, 50160, Note_off_c, 2, 56, 80
7, 50160, Note_on_c, 2, 56, 95
7, 50400, Note_off_c, 2, 56, 80
7, 50400, Note_on_c, 2, 59, 95
7, 50760, Note_off_c, 2, 59, 80
7, 50760, Note_on_c, 2, 59, 95
7, 50880, Note_off_c, 2, 59, 80
7, 50880, Note_on_c, 2, 59, 95
7, 51120, Note_off_c, 2, 59, 80
7, 51120, Note_on_c, 2, 61, 95
7, 51360, Note_off_c, 2, 61, 80
7, 51360, Note_on_c, 2, 59, 95
7, 51840, Note_off_c, 2, 59, 80
7, 55200, Note_on_c, 2, 58, 95
7, 56640, Note_off_c, 2, 58, 80
7, 56640, Note_on_c, 2, 58, 95
7, 57600, Note_off_c, 2, 58, 80
7, 57600, Note_on_c, 2, 58, 95
7, 57720, Note_off_c, 2, 58, 80
7, 57720, Note_on_c, 2, 56, 95
7, 57840, Note_off_c, 2, 56, 80
7, 57840, Note_on_c, 2, 54, 95
7, 57960, Note_off_c, 2, 54, 80
7, 57960, Note_on_c, 2, 56, 95
7, 59880, Note_off_c, 2, 56, 80
7, 60000, Note_on_c, 2, 58, 95
7, 61440, Note_off_c, 2, 58, 80
7, 61440, Note_on_c, 2, 58, 95
7, 62400, Note_off_c, 2, 58, 80
7, 62400, Note_on_c, 2, 58, 95
7, 62520, Note_off_c, 2, 58, 80
7, 62520, Note_on_c, 2, 56, 95
7, 62640, Note_off_c, 2, 56, 80
7, 62640, Note_on_c, 2, 54, 95
7, 62760, Note_off_c, 2, 54, 80
7, 62760, Note_on_c, 2, 56, 95
7, 64680, Note_off_c, 2, 56, 80
7, 64800, Note_on_c, 2, 58, 95
7, 66240, Note_off_c, 2, 58, 80
7, 66240, Note_on_c, 2, 58, 95
7, 66480, Note_off_c, 2, 58, 80
7, 66480, Note_on_c, 2, 58, 95
7, 67200, Note_off_c, 2, 58, 80
7, 67200, Note_on_c, 3, 58, 95
7, 67200, Pitch_bend_c, 3, 8192
7, 67232, Pitch_bend_c, 3, 8320
7, 67280, Pitch_bend_c, 3, 8448
7, 67296, Pitch_bend_c, 3, 8576
7, 67312, Pitch_bend_c, 3, 8704
7, 67328, Pitch_bend_c, 3, 8960
7, 67344, Pitch_bend_c, 3, 9216
7, 67360, Pitch_bend_c, 3, 9344
7, 67376, Pitch_bend_c, 3, 9600
7, 67392, Pitch_bend_c, 3, 9856
7, 67408, Pitch_bend_c, 3, 9984
7, 67424, Pitch_bend_c, 3, 10112
7, 67440, Pitch_bend_c, 3, 10240
7, 68160, Note_off_c, 3, 58, 80
7, 68160, Pitch_bend_c, 3, 8192
7, 68160, Note_on_c, 2, 58, 95
7, 69120, Note_off_c, 2, 58, 80
7, 69120, Note_on_c, 2, 61, 95
7, 69360, Note_off_c, 2, 61, 80
7, 69360, Note_on_c, 2, 59, 95
7, 69600, Note_off_c, 2, 59, 80
7, 69600, Note_on_c, 2, 58, 95
7, 71040, Note_off_c, 2, 58, 80
7, 71040, Note_on_c, 2, 58, 95
7, 71280, Note_off_c, 2, 58, 80
7, 71280, Note_on_c, 2, 58, 95
7, 72000, Note_off_c, 2, 58, 80
7, 72000, Note_on_c, 3, 58, 95
7, 72000, Pitch_bend_c, 3, 8192
7, 72032, Pitch_bend_c, 3, 8320
7, 72080, Pitch_bend_c, 3, 8448
7, 72096, Pitch_bend_c, 3, 8576
7, 72112, Pitch_bend_c, 3, 8704
7, 72128, Pitch_bend_c, 3, 8960
7, 72144, Pitch_bend_c, 3, 9216
7, 72160, Pitch_bend_c, 3, 9344
7, 72176, Pitch_bend_c, 3, 9600
7, 72192, Pitch_bend_c, 3, 9856
7, 72208, Pitch_bend_c, 3, 9984
7, 72224, Pitch_bend_c, 3, 10112
7, 72240, Pitch_bend_c, 3, 10240
7, 72960, Note_off_c, 3, 58, 80
7, 72960, Pitch_bend_c, 3, 8192
7, 72960, Note_on_c, 2, 59, 95
7, 74400, Note_off_c, 2, 59, 80
7, 79200, Control_c, 2, 7, 9
7, 79200, Control_c, 3, 7, 9
7, 79200, Note_on_c, 3, 68, 111
7, 79200, Pitch_bend_c, 3, 8192
7, 79204, Pitch_bend_c, 3, 8192
7, 79209, Pitch_bend_c, 3, 8192
7, 79213, Pitch_bend_c, 3, 8192
7, 79218, Pitch_bend_c, 3, 8192
7, 79222, Pitch_bend_c, 3, 8192
7, 79226, Pitch_bend_c, 3, 8192
7, 79231, Pitch_bend_c, 3, 8192
7, 79235, Pitch_bend_c, 3, 8192
7, 79240, Pitch_bend_c, 3, 8192
7, 79244, Pitch_bend_c, 3, 8192
7, 79248, Pitch_bend_c, 3, 8192
7, 79253, Pitch_bend_c, 3, 8192
7, 79257, Pitch_bend_c, 3, 8192
7, 79262, Pitch_bend_c, 3, 8192
7, 79266, Pitch_bend_c, 3, 8192
7, 79270, Pitch_bend_c, 3, 8192
7, 79275, Pitch_bend_c, 3, 8192
7, 79279, Pitch_bend_c, 3, 8192
7, 79284, Pitch_bend_c, 3, 8192
7, 79288, Pitch_bend_c, 3, 8192
7, 79293, Pitch_bend_c, 3, 8192
7, 79297, Pitch_bend_c, 3, 8192
7, 79301, Pitch_bend_c, 3, 8192
7, 79306, Pitch_bend_c, 3, 8192
7, 79310, Pitch_bend_c, 3, 8192
7, 79315, Pitch_bend_c, 3, 8192
7, 79319, Pitch_bend_c, 3, 8192
7, 79320, Control_c, 2, 7, 18
7, 79320, Control_c, 3, 7, 18
7, 79323, Pitch_bend_c, 3, 8192
7, 79328, Pitch_bend_c, 3, 8192
7, 79332, Pitch_bend_c, 3, 8192
7, 79337, Pitch_bend_c, 3, 8192
7, 79341, Pitch_bend_c, 3, 8192
7, 79345, Pitch_bend_c, 3, 8192
7, 79350, Pitch_bend_c, 3, 8192
7, 79354, Pitch_bend_c, 3, 8192
7, 79359, Pitch_bend_c, 3, 8192
7, 79363, Pitch_bend_c, 3, 8192
7, 79367, Pitch_bend_c, 3, 8192
7, 79372, Pitch_bend_c, 3, 8192
7, 79376, Pitch_bend_c, 3, 8192
7, 79381, Pitch_bend_c, 3, 8192
7, 79385, Pitch_bend_c, 3, 8192
7, 79389, Pitch_bend_c, 3, 8192
7, 79394, Pitch_bend_c, 3, 8192
7, 79398, Pitch_bend_c, 3, 8192
7, 79403, Pitch_bend_c, 3, 8192
7, 79407, Pitch_bend_c, 3, 8192
7, 79411, Pitch_bend_c, 3, 8192
7, 79416, Pitch_bend_c, 3, 8192
7, 79420, Pitch_bend_c, 3, 8192
7, 79425, Pitch_bend_c, 3, 8192
7, 79429, Pitch_bend_c, 3, 8192
7, 79434, Pitch_bend_c, 3, 8192
7, 79438, Pitch_bend_c, 3, 8192
7, 79440, Control_c, 2, 7, 28
7, 79440, Control_c, 3, 7, 28
7, 79442, Pitch_bend_c, 3, 8192
7, 79447, Pitch_bend_c, 3, 8192
7, 79451, Pitch_bend_c, 3, 8192
7, 79456, Pitch_bend_c, 3, 8192
7, 79460, Pitch_bend_c, 3, 8192
7, 79464, Pitch_bend_c, 3, 8192
7, 79469, Pitch_bend_c, 3, 8192
7, 79473, Pitch_bend_c, 3, 8192
7, 79478, Pitch_bend_c, 3, 8192
7, 79482, Pitch_bend_c, 3, 8192
7, 79486, Pitch_bend_c, 3, 8192
7, 79491, Pitch_bend_c, 3, 8192
7, 79495, Pitch_bend_c, 3, 8192
7, 79500, Pitch_bend_c, 3, 8192
7, 79504, Pitch_bend_c, 3, 8192
7, 79508, Pitch_bend_c, 3, 8320
7, 79513, Pitch_bend_c, 3, 8320
7, 79517, Pitch_bend_c, 3, 8320
7, 79522, Pitch_bend_c, 3, 8320
7, 79526, Pitch_bend_c, 3, 8320
7, 79530, Pitch_bend_c, 3, 8192
7, 79535, Pitch_bend_c, 3, 8192
7, 79539, Pitch_bend_c, 3, 8192
7, 79544, Pitch_bend_c, 3, 8192
7, 79548, Pitch_bend_c, 3, 8192
7, 79552, Pitch_bend_c, 3, 8192
7, 79557, Pitch_bend_c, 3, 8192
7, 79560, Control_c, 2, 7, 37
7, 79560, Control_c, 3, 7, 37
7, 79561, Pitch_bend_c, 3, 8192
7, 79566, Pitch_bend_c, 3, 8192
7, 79570, Pitch_bend_c, 3, 8192
7, 79575, Pitch_bend_c, 3, 8192
7, 79579, Pitch_bend_c, 3, 8064
7, 79583, Pitch_bend_c, 3, 8064
7, 79588, Pitch_bend_c, 3, 8064
7, 79592, Pitch_bend_c, 3, 8064
7, 79597, Pitch_bend_c, 3, 8064
7, 79601, Pitch_bend_c, 3, 8192
7, 79605, Pitch_bend_c, 3, 8192
7, 79610, Pitch_bend_c, 3, 8192
7, 79614, Pitch_bend_c, 3, 8192
7, 79619, Pitch_bend_c, 3, 8192
7, 79623, Pitch_bend_c, 3, 8192
7, 79627, Pitch_bend_c, 3, 8192
7, 79632, Pitch_bend_c, 3, 8320
7, 79636, Pitch_bend_c, 3, 8320
7, 79641, Pitch_bend_c, 3, 8320
7, 79645, Pitch_bend_c, 3, 8320
7, 79649, Pitch_bend_c, 3, 8448
7, 79654, Pitch_bend_c, 3, 8448
7, 79658, Pitch_bend_c, 3, 8448
7, 79663, Pitch_bend_c, 3, 8448
7, 79667, Pitch_bend_c, 3, 8448
7, 79671, Pitch_bend_c, 3, 8320
7, 79676, Pitch_bend_c, 3, 8320
7, 79680, Control_c, 2, 7, 46
7, 79680, Control_c, 3, 7, 46
7, 79680, Pitch_bend_c, 3, 8320
7, 79685, Pitch_bend_c, 3, 8320
7, 79689, Pitch_bend_c, 3, 8192
7, 79693, Pitch_bend_c, 3, 8192
7, 79698, Pitch_bend_c, 3, 8192
7, 79702, Pitch_bend_c, 3, 8064
7, 79707, Pitch_bend_c, 3, 8064
7, 79711, Pitch_bend_c, 3, 8064
7, 79716, Pitch_bend_c, 3, 8064
7, 79720, Pitch_bend_c, 3, 7936
7, 79724, Pitch_bend_c, 3, 7936
7, 79729, Pitch_bend_c, 3, 7936
7, 79733, Pitch_bend_c, 3, 7936
7, 79738, Pitch_bend_c, 3, 7936
7, 79742, Pitch_bend_c, 3, 8064
7, 79746, Pitch_bend_c, 3, 8064
7, 79751, Pitch_bend_c, 3, 8064
7, 79755, Pitch_bend_c, 3, 8064
7, 79760, Pitch_bend_c, 3, 8192
7, 79764, Pitch_bend_c, 3, 8192
7, 79768, Pitch_bend_c, 3, 8192
7, 79773, Pitch_bend_c, 3, 8320
7, 79777, Pitch_bend_c, 3, 8320
7, 79782, Pitch_bend_c, 3, 8320
7, 79786, Pitch_bend_c, 3, 8320
7, 79790, Pitch_bend_c, 3, 8448
7, 79795, Pitch_bend_c, 3, 8448
7, 79799, Pitch_bend_c, 3, 8448
7, 79800, Control_c, 2, 7, 55
7, 79800, Control_c, 3, 7, 55
7, 79804, Pitch_bend_c, 3, 8448
7, 79808, Pitch_bend_c, 3, 8448
7, 79812, Pitch_bend_c, 3, 8320
7, 79817, Pitch_bend_c, 3, 8320
7, 79821, Pitch_bend_c, 3, 8320
7, 79826, Pitch_bend_c, 3, 8320
7, 79830, Pitch_bend_c, 3, 8192
7, 79834, Pitch_bend_c, 3, 8192
7, 79839, Pitch_bend_c, 3, 8192
7, 79843, Pitch_bend_c, 3, 8064
7, 79848, Pitch_bend_c, 3, 8064
7, 79852, Pitch_bend_c, 3, 8064
7, 79857, Pitch_bend_c, 3, 8064
7, 79861, Pitch_bend_c, 3, 7936
7, 79865, Pitch_bend_c, 3, 7936
7, 79870, Pitch_bend_c, 3, 7936
7, 79874, Pitch_bend_c, 3, 7936
7, 79879, Pitch_bend_c, 3, 7936
7, 79883, Pitch_bend_c, 3, 8064
7, 79887, Pitch_bend_c, 3, 8064
7, 79892, Pitch_bend_c, 3, 8064
7, 79896, Pitch_bend_c, 3, 8064
7, 79901, Pitch_bend_c, 3, 8192
7, 79905, Pitch_bend_c, 3, 8192
7, 79909, Pitch_bend_c, 3, 8192
7, 79914, Pitch_bend_c, 3, 8320
7, 79918, Pitch_bend_c, 3, 8320
7, 79920, Control_c, 2, 7, 65
7, 79920, Control_c, 3, 7, 65
7, 79923, Pitch_bend_c, 3, 8320
7, 79927, Pitch_bend_c, 3, 8320
7, 79931, Pitch_bend_c, 3, 8448
7, 79936, Pitch_bend_c, 3, 8448
7, 79940, Pitch_bend_c, 3, 8448
7, 79945, Pitch_bend_c, 3, 8448
7, 79949, Pitch_bend_c, 3, 8448
7, 79953, Pitch_bend_c, 3, 8320
7, 79958, Pitch_bend_c, 3, 8320
7, 79962, Pitch_bend_c, 3, 8320
7, 79967, Pitch_bend_c, 3, 8320
7, 79971, Pitch_bend_c, 3, 8192
7, 79975, Pitch_bend_c, 3, 8192
7, 79980, Pitch_bend_c, 3, 8192
7, 79984, Pitch_bend_c, 3, 8064
7, 79989, Pitch_bend_c, 3, 8064
7, 79993, Pitch_bend_c, 3, 8064
7, 79998, Pitch_bend_c, 3, 8064
7, 80002, Pitch_bend_c, 3, 7936
7, 80006, Pitch_bend_c, 3, 7936
7, 80011, Pitch_bend_c, 3, 7936
7, 80015, Pitch_bend_c, 3, 7936
7, 80020, Pitch_bend_c, 3, 7936
7, 80024, Pitch_bend_c, 3, 8064
7, 80028, Pitch_bend_c, 3, 8064
7, 80033, Pitch_bend_c, 3, 8064
7, 80037, Pitch_bend_c, 3, 8064
7, 80040, Control_c, 2, 7, 74
7, 80040, Control_c, 3, 7, 74
7, 80042, Pitch_bend_c, 3, 8192
7, 80046, Pitch_bend_c, 3, 8192
7, 80050, Pitch_bend_c, 3, 8192
7, 80055, Pitch_bend_c, 3, 8320
7, 80059, Pitch_bend_c, 3, 8320
7, 80064, Pitch_bend_c, 3, 8448
7, 80068, Pitch_bend_c, 3, 8448
7, 80072, Pitch_bend_c, 3, 8448
7, 80077, Pitch_bend_c, 3, 8448
7, 80081, Pitch_bend_c, 3, 8448
7, 80086, Pitch_bend_c, 3, 8448
7, 80090, Pitch_bend_c, 3, 8448
7, 80094, Pitch_bend_c, 3, 8448
7, 80099, Pitch_bend_c, 3, 8448
7, 80103, Pitch_bend_c, 3, 8320
7, 80108, Pitch_bend_c, 3, 8320
7, 80112, Pitch_bend_c, 3, 8192
7, 80116, Pitch_bend_c, 3, 8192
7, 80121, Pitch_bend_c, 3, 8192
7, 80125, Pitch_bend_c, 3, 8064
7, 80130, Pitch_bend_c, 3, 8064
7, 80134, Pitch_bend_c, 3, 7936
7, 80139, Pitch_bend_c, 3, 7936
7, 80143, Pitch_bend_c, 3, 7936
7, 80147, Pitch_bend_c, 3, 7936
7, 80152, Pitch_bend_c, 3, 7936
7, 80156, Pitch_bend_c, 3, 7936
7, 80160, Control_c, 2, 7, 83
7, 80160, Control_c, 3, 7, 83
7, 80161, Pitch_bend_c, 3, 7936
7, 80165, Pitch_bend_c, 3, 7936
7, 80169, Pitch_bend_c, 3, 7936
7, 80174, Pitch_bend_c, 3, 8064
7, 80178, Pitch_bend_c, 3, 8064
7, 80183, Pitch_bend_c, 3, 8192
7, 80187, Pitch_bend_c, 3, 8192
7, 80191, Pitch_bend_c, 3, 8192
7, 80196, Pitch_bend_c, 3, 8320
7, 80200, Pitch_bend_c, 3, 8320
7, 80205, Pitch_bend_c, 3, 8320
7, 80209, Pitch_bend_c, 3, 8448
7, 80213, Pitch_bend_c, 3, 8448
7, 80218, Pitch_bend_c, 3, 8448
7, 80222, Pitch_bend_c, 3, 8448
7, 80227, Pitch_bend_c, 3, 8448
7, 80231, Pitch_bend_c, 3, 8448
7, 80235, Pitch_bend_c, 3, 8448
7, 80240, Pitch_bend_c, 3, 8320
7, 80244, Pitch_bend_c, 3, 8320
7, 80249, Pitch_bend_c, 3, 8320
7, 80253, Pitch_bend_c, 3, 8192
7, 80257, Pitch_bend_c, 3, 8192
7, 80262, Pitch_bend_c, 3, 8192
7, 80266, Pitch_bend_c, 3, 8064
7, 80271, Pitch_bend_c, 3, 8064
7, 80275, Pitch_bend_c, 3, 8064
7, 80280, Control_c, 2, 7, 92
7, 80280, Control_c, 3, 7, 92
7, 80280, Pitch_bend_c, 3, 7936
7, 80284, Pitch_bend_c, 3, 7936
7, 80288, Pitch_bend_c, 3, 7936
7, 80293, Pitch_bend_c, 3, 7936
7, 80297, Pitch_bend_c, 3, 7936
7, 80302, Pitch_bend_c, 3, 7936
7, 80306, Pitch_bend_c, 3, 7936
7, 80310, Pitch_bend_c, 3, 8064
7, 80315, Pitch_bend_c, 3, 8064
7, 80319, Pitch_bend_c, 3, 8064
7, 80324, Pitch_bend_c, 3, 8192
7, 80328, Pitch_bend_c, 3, 8192
7, 80332, Pitch_bend_c, 3, 8192
7, 80337, Pitch_bend_c, 3, 8320
7, 80341, Pitch_bend_c, 3, 8320
7, 80346, Pitch_bend_c, 3, 8448
7, 80350, Pitch_bend_c, 3, 8448
7, 80354, Pitch_bend_c, 3, 8448
7, 80359, Pitch_bend_c, 3, 8448
7, 80363, Pitch_bend_c, 3, 8448
7, 80368, Pitch_bend_c, 3, 8448
7, 80372, Pitch_bend_c, 3, 8448
7, 80376, Pitch_bend_c, 3, 8448
7, 80381, Pitch_bend_c, 3, 8448
7, 80385, Pitch_bend_c, 3, 8320
7, 80390, Pitch_bend_c, 3, 8320
7, 80394, Pitch_bend_c, 3, 8192
7, 80398, Pitch_bend_c, 3, 8192
7, 80400, Control_c, 2, 7, 102
7, 80400, Control_c, 3, 7, 102
7, 80403, Pitch_bend_c, 3, 8192
7, 80407, Pitch_bend_c, 3, 8064
7, 80412, Pitch_bend_c, 3, 8064
7, 80416, Pitch_bend_c, 3, 7936
7, 80421, Pitch_bend_c, 3, 7936
7, 80425, Pitch_bend_c, 3, 7936
7, 80429, Pitch_bend_c, 3, 7936
7, 80434, Pitch_bend_c, 3, 7936
7, 80438, Pitch_bend_c, 3, 7936
7, 80443, Pitch_bend_c, 3, 7936
7, 80447, Pitch_bend_c, 3, 7936
7, 80451, Pitch_bend_c, 3, 7936
7, 80456, Pitch_bend_c, 3, 8064
7, 80460, Pitch_bend_c, 3, 8064
7, 80465, Pitch_bend_c, 3, 8192
7, 80469, Pitch_bend_c, 3, 8192
7, 80473, Pitch_bend_c, 3, 8192
7, 80478, Pitch_bend_c, 3, 8320
7, 80482, Pitch_bend_c, 3, 8320
7, 80487, Pitch_bend_c, 3, 8448
7, 80491, Pitch_bend_c, 3, 8448
7, 80495, Pitch_bend_c, 3, 8448
7, 80500, Pitch_bend_c, 3, 8448
7, 80504, Pitch_bend_c, 3, 8448
7, 80509, Pitch_bend_c, 3, 8448
7, 80513, Pitch_bend_c, 3, 8448
7, 80517, Pitch_bend_c, 3, 8448
7, 80520, Control_c, 2, 7, 111
7, 80520, Control_c, 3, 7, 111
7, 80522, Pitch_bend_c, 3, 8448
7, 80526, Pitch_bend_c, 3, 8320
7, 80531, Pitch_bend_c, 3, 8320
7, 80535, Pitch_bend_c, 3, 8192
7, 80539, Pitch_bend_c, 3, 8192
7, 80544, Pitch_bend_c, 3, 8192
7, 80548, Pitch_bend_c, 3, 8064
7, 80553, Pitch_bend_c, 3, 8064
7, 80557, Pitch_bend_c, 3, 7936
7, 80562, Pitch_bend_c, 3, 7936
7, 80566, Pitch_bend_c, 3, 7936
7, 80570, Pitch_bend_c, 3, 7936
7, 80575, Pitch_bend_c, 3, 7936
7, 80579, Pitch_bend_c, 3, 7936
7, 80584, Pitch_bend_c, 3, 7936
7, 80588, Pitch_bend_c, 3, 7936
7, 80592, Pitch_bend_c, 3, 7936
7, 80597, Pitch_bend_c, 3, 8064
7, 80601, Pitch_bend_c, 3, 8064
7, 80606, Pitch_bend_c, 3, 8192
7, 80610, Pitch_bend_c, 3, 8192
7, 80614, Pitch_bend_c, 3, 8192
7, 80619, Pitch_bend_c, 3, 8320
7, 80623, Pitch_bend_c, 3, 8320
7, 80628, Pitch_bend_c, 3, 8320
7, 80632, Pitch_bend_c, 3, 8320
7, 80636, Pitch_bend_c, 3, 8320
7, 80640, Control_c, 2, 7, 120
7, 80640, Control_c, 3, 7, 120
7, 80641, Pitch_bend_c, 3, 8320
7, 80645, Pitch_bend_c, 3, 8320
7, 80650, Pitch_bend_c, 3, 8320
